 93 :   65.5340 -153.3940  395.65 :   65.4924 -154.8808  H20K grid:   65.0000 -155.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   82.71 baz:  200.50 residPP(T/U/B)   -8.07 -2.36 -6.00 predPP(T/U) 911.47 8.16 measPPBeam(T/U/AMP) 903.40 5.80 -0.117 measPPxf(T/U/F/rB/aB) 905.13 5.80  25.18 -6.00 -166.00 fmin 0.05 fmax 0.50 SNRbeam  2.19 SNRmean  2.83 SNRstdev  0.75 SNRminmax  1.33  4.29 amp: -0.9 -1 SAME : NOCONT   NONE stanum 20	sta CAST J20K CHUM GCSA BPAW G17K H20K I21K MLY G19K H21K F18K I23K H22K PS06 H23K F20K E19K PS05 G23K notused BPAW
 95 :   64.7646 -149.2840  578.90 :   65.0304 -150.7442   MLY grid:   65.0000 -151.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   82.66 baz:  204.40 residPP(T/U/B)   -8.55 -2.36 -2.00 predPP(T/U) 911.05 8.16 measPPBeam(T/U/AMP) 902.50 5.80 -0.090 measPPxf(T/U/F/rB/aB) 903.86 5.80  42.28 -2.00 -158.00 fmin 0.05 fmax 0.50 SNRbeam  2.22 SNRmean  2.79 SNRstdev  0.81 SNRminmax  1.33  4.48 amp: -0.9 -1 SAME : NOCONT   NONE stanum 35	sta CAST WAT7 WAT1 KTH J20K CHUM DHY RND BPAW MCK H20K K24K NEA2 I21K GRES WRH GREN MLY HDA CCB H21K PS08 I23K MDM J25K POKR PS07 H22K PS06 H23K H24K PS05 G23K G24K COLD notused BPAW
 96 :   64.7497 -148.9690  579.15 :   65.1479 -149.3603  I23K grid:   65.0000 -149.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   82.70 baz:  204.70 residPP(T/U/B)   -8.70 -2.36 -2.00 predPP(T/U) 911.40 8.16 measPPBeam(T/U/AMP) 902.70 5.80 -0.093 measPPxf(T/U/F/rB/aB) 904.08 5.80  45.49 -2.00 -157.00 fmin 0.05 fmax 0.50 SNRbeam  2.25 SNRmean  2.78 SNRstdev  0.80 SNRminmax  1.33  4.48 amp: -0.9 -1 SAME : NOCONT   NONE stanum 38	sta CAST WAT7 WAT1 KTH J20K CHUM DHY RND BPAW MCK PS10 H20K K24K NEA2 I21K GRES RIDG WRH GREN MLY HDA CCB H21K PS08 I23K MDM J25K POKR PS07 H22K PS06 H23K H24K PS05 G23K G24K COLD FYU notused BPAW
 97 :   64.7439 -147.9370  636.24 :   65.1171 -147.4335  POKR grid:   65.0000 -147.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   82.88 baz:  205.70 residPP(T/U/B)   -9.63 -2.35  0.00 predPP(T/U) 912.88 8.15 measPPBeam(T/U/AMP) 903.25 5.80 -0.098 measPPxf(T/U/F/rB/aB) 905.01 5.80  51.87 0.00 -154.00 fmin 0.05 fmax 0.50 SNRbeam  2.23 SNRmean  2.78 SNRstdev  0.81 SNRminmax  1.33  4.48 amp: -0.9 -1 SAME : NOCONT   NONE stanum 40	sta WAT7 WAT1 KTH CHUM DHY RND BPAW MCK PAX PS10 K24K NEA2 I21K GRES RIDG WRH GREN MLY HDA CCB H21K PS08 I23K SCRK MDM J25K POKR PS07 H22K J26L PS06 H23K H24K PS05 G23K I26K G24K COLD I27K FYU notused BPAW
 98 :   64.3576 -146.8200  692.35 :   64.6130 -145.3697  J25K grid:   65.0000 -145.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   82.75 baz:  206.80 residPP(T/U/B)   -9.04 -2.36  0.00 predPP(T/U) 911.79 8.16 measPPBeam(T/U/AMP) 902.75 5.80 -0.101 measPPxf(T/U/F/rB/aB) 904.08 5.80  47.62 0.00 -153.00 fmin 0.05 fmax 0.50 SNRbeam  2.16 SNRmean  2.75 SNRstdev  0.84 SNRminmax  1.33  4.48 amp: -0.9 -1 SAME : NOCONT   NONE stanum 36	sta WAT6 WAT7 WAT1 HARP DHY RND BPAW MCK PAX PS10 L26K K24K NEA2 GRES RIDG WRH GREN MLY HDA CCB PS08 I23K SCRK MDM J25K POKR PS07 K27K J26L PS06 H23K H24K I26K G24K I27K FYU notused BPAW
 99 :   64.7525 -145.5120  612.74 :   65.3064 -143.1541  I26K grid:   65.0000 -143.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   83.36 baz:  208.00 residPP(T/U/B)  -11.25 -2.33  6.00 predPP(T/U) 916.75 8.13 measPPBeam(T/U/AMP) 905.50 5.80 -0.105 measPPxf(T/U/F/rB/aB) 907.18 5.80  36.42 6.00 -146.00 fmin 0.05 fmax 0.50 SNRbeam  2.00 SNRmean  2.59 SNRstdev  0.97 SNRminmax  1.59  4.27 amp: -0.9 -1 SAME : NOCONT   NONE stanum 23	sta PS10 L26K K24K GRES RIDG WRH GREN HDA CCB PS08 SCRK MDM J25K POKR PS07 K27K J26L H24K I26K G24K I27K FYU G27K notused CCB
112 :   66.3801 -149.8440  510.00 :   66.8133 -150.6646  PS05 grid:   67.0000 -151.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   84.04 baz:  203.80 residPP(T/U/B)    4.77 -2.31 -6.00 predPP(T/U) 922.28 8.11 measPPBeam(T/U/AMP) 927.05 5.80 -0.086 measPPxf(T/U/F/rB/aB) 912.36 5.80  18.85 -6.00 -162.00 fmin 0.05 fmax 0.50 SNRbeam  2.57 SNRmean  2.79 SNRstdev  0.65 SNRminmax  1.72  4.46 amp: -0.9 -1 SAME : NOCONT   NONE stanum 26	sta H20K NEA2 I21K MLY CCB H21K I23K MDM POKR PS07 H22K PS06 H23K F20K H24K PS05 G23K G24K COLD FYU E22K E24K D22K PS04 TOLK E25K notused CCB
114 :   66.0211 -148.4370  521.62 :   66.7004 -147.4754  G24K grid:   67.0000 -147.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   83.95 baz:  205.20 residPP(T/U/B)  -12.49 -2.31  2.00 predPP(T/U) 921.54 8.11 measPPBeam(T/U/AMP) 909.05 5.80 -0.081 measPPxf(T/U/F/rB/aB) 911.66 5.80  22.50 2.00 -153.00 fmin 0.05 fmax 0.50 SNRbeam  1.84 SNRmean  2.64 SNRstdev  0.78 SNRminmax  1.72  4.04 amp: -0.9 -1 SAME : NOCONT   NONE stanum 29	sta NEA2 I21K WRH MLY HDA CCB H21K PS08 I23K MDM J25K POKR PS07 H22K PS06 H23K H24K PS05 G23K I26K G24K COLD FYU E22K E24K G27K PS04 TOLK E25K notused CCB
115 :   65.9910 -146.9640  547.04 :   66.5657 -145.2342   FYU grid:   67.0000 -145.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   84.18 baz:  206.60 residPP(T/U/B)  -11.59 -2.31  2.00 predPP(T/U) 923.44 8.11 measPPBeam(T/U/AMP) 911.85 5.80 -0.077 measPPxf(T/U/F/rB/aB) 913.58 5.80  18.82 2.00 -151.00 fmin 0.05 fmax 0.50 SNRbeam  1.85 SNRmean  2.59 SNRstdev  0.86 SNRminmax  1.72  4.27 amp: -0.9 -1 SAME : NOCONT   NONE stanum 25	sta WRH HDA CCB PS08 I23K MDM J25K POKR PS07 J26L PS06 H23K H24K PS05 G23K I26K G24K COLD I27K FYU E24K G27K PS04 E25K E27K notused CCB
128 :   68.5239 -152.4070  440.29 :   68.8799 -152.6821  D22K grid:   69.0000 -153.0000 ev:  -15.6300 -174.4900  210.0 7.6 dist:   85.64 baz:  201.30 residPP(T/U/B)    0.32 0.55 14.00 predPP(T/U) 935.23 8.05 measPPBeam(T/U/AMP) 935.55 8.60 -0.121 measPPxf(T/U/F/rB/aB) 936.81 8.60   8.46 14.00 -145.00 fmin 0.05 fmax 0.50 SNRbeam  3.58 SNRmean  2.90 SNRstdev  0.80 SNRminmax  1.90  4.56 amp: -0.9 -1 SAME : NOCONT   NONE stanum 16	sta F20K E19K PS05 G23K COLD D20K E22K E24K D22K C21K PS04 TOLK B20K C23K A22K PS01 notused A22K
