 78 :   62.0785 -150.7280  915.17 :   62.5258 -150.7703  L22K grid:   63.0000 -151.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  106.97 baz:  107.90 residPP(T/U/B)    3.30 -0.11 -2.00 predPP(T/U) 1110.75 7.31 measPPBeam(T/U/AMP) 1114.05 7.20 -0.795 measPPxf(T/U/F/rB/aB) 1118.82 7.20 174.40 -2.00 106.00 fmin 0.05 fmax 0.50 SNRbeam 24.83 SNRmean  9.24 SNRstdev  3.69 SNRminmax  4.82 19.27 amp: -0.6 -1 SAME : NOCONT   NONE stanum 50	sta GLI PAX PS10 SCM M23K KNK SAW WAT6 DHY GHO PMR RC01 SLK WAT1 WAT7 RND WRH MCK CAPN CUT BWN NEA2 L22K TRF STLK SKN SPU SPCG SPCP SPCN SPCR RDSO RED RDDF SPCL RDWB SPBG RDJH KTH NCT SPWE SPNN PPLA CAST M20K CHUM N19K K20K L19K J20K notused BWN
 79 :   62.6215 -148.6370  835.49 :   62.8331 -148.8476  WAT7 grid:   63.0000 -149.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  106.23 baz:  109.50 residPP(T/U/B)    3.40 -0.34 -2.00 predPP(T/U) 1105.30 7.34 measPPBeam(T/U/AMP) 1108.70 7.00 -0.710 measPPxf(T/U/F/rB/aB) 1113.52 7.00 179.43 -2.00 107.00 fmin 0.05 fmax 0.50 SNRbeam 21.87 SNRmean  9.16 SNRstdev  3.88 SNRminmax  4.17 21.42 amp: -0.6 -1 SAME : NOCONT   NONE stanum 65	sta WAZA N25K WACK MENT PS12 DIV KLU HARP FID PS11 DOT VMT SCRK GLI PAX RIDG PS10 SCM K24K PS09 M23K J25K KNK SAW WAT6 DHY GHO PMR PS08 HDA RC01 SLK WAT1 WAT7 CCB RND WRH MCK CAPN MDM CUT PS07 BWN NEA2 L22K TRF STLK SKN SPU SPCG I23K SPCP SPCN SPCR SPCL SPBG KTH SPWE SPNN PPLA MLY CAST M20K CHUM K20K notused BWN
 80 :   62.8901 -147.3660  798.36 :   63.0753 -147.3759   DHY grid:   63.0000 -147.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  105.77 baz:  110.50 residPP(T/U/B)    3.40 -0.36 -2.00 predPP(T/U) 1101.95 7.36 measPPBeam(T/U/AMP) 1105.35 7.00 -0.720 measPPxf(T/U/F/rB/aB) 1110.01 7.00 189.97 -2.00 108.00 fmin 0.05 fmax 0.50 SNRbeam 34.52 SNRmean  9.35 SNRstdev  3.94 SNRminmax  4.17 21.06 amp: -0.6 -1 SAME : NOCONT   NONE stanum 55	sta GLB M26K BMR WAZA N25K L26K WACK MENT PS12 DIV KLU HARP FID PS11 DOT VMT SCRK GLI PAX RIDG PS10 SCM K24K PS09 M23K J25K KNK SAW WAT6 DHY GHO PMR PS08 HDA RC01 WAT1 WAT7 CCB RND WRH MCK MDM CUT PS07 BWN NEA2 L22K TRF SKN I23K KTH PPLA MLY CAST CHUM notused BMR
 81 :   62.5251 -145.9380  884.69 :   62.9699 -145.4699   PAX grid:   63.0000 -145.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  105.03 baz:  111.80 residPP(T/U/B)   -0.68 -0.58 -2.00 predPP(T/U) 1096.48 7.38 measPPBeam(T/U/AMP) 1095.80 6.80 -0.649 measPPxf(T/U/F/rB/aB) 1098.47 6.80 162.14 -2.00 110.00 fmin 0.05 fmax 0.50 SNRbeam 27.09 SNRmean  8.78 SNRstdev  3.22 SNRminmax  3.77 18.44 amp: -0.6 -1 SAME : NOCONT   NONE stanum 57	sta YUK2 BVCY BAL PTPK CRQ M27K MCAR VRDI GLB M26K GOAT BMR K27K WAZA N25K L26K WACK EYAK MENT PS12 DIV KLU HARP FID PS11 DOT VMT SCRK GLI PAX RIDG PS10 SCM K24K PS09 M23K J25K KNK SAW WAT6 DHY GHO PMR PS08 HDA WAT1 WAT7 CCB RND WRH MCK MDM CUT BWN NEA2 L22K TRF notused BAL
 82 :   62.3434 -144.0720 1109.85 :   63.0254 -143.3478  L26K grid:   63.0000 -143.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  104.16 baz:  113.40 residPP(T/U/B)   -0.02 -0.62  0.00 predPP(T/U) 1090.07 7.42 measPPBeam(T/U/AMP) 1090.05 6.80 -0.738 measPPxf(T/U/F/rB/aB) 1091.88 6.80 161.66 0.00 113.00 fmin 0.05 fmax 0.50 SNRbeam 37.41 SNRmean  8.85 SNRstdev  3.00 SNRminmax  4.13 18.44 amp: -0.6 -1 SAME : NOCONT   NONE stanum 47	sta YUK8 LOGN YUK3 GRNC YUK2 BARN KIAG BVCY BAL TGL DAWY PTPK CRQ M27K MCAR VRDI GLB M26K BMR K27K WAZA N25K L26K WACK MENT PS12 DIV KLU HARP PS11 DOT VMT SCRK I26K PAX RIDG PS10 SCM K24K PS09 M23K J25K WAT6 DHY PS08 HDA WAT1 notused BAL
 95 :   64.4356 -149.5670  666.69 :   65.0304 -150.7442   MLY grid:   65.0000 -151.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  107.21 baz:  108.20 residPP(T/U/B)    2.99 -0.10  0.00 predPP(T/U) 1112.46 7.30 measPPBeam(T/U/AMP) 1115.45 7.20 -0.906 measPPxf(T/U/F/rB/aB) 1119.60 7.20 268.86 0.00 108.00 fmin 0.05 fmax 0.50 SNRbeam 50.95 SNRmean 12.11 SNRstdev  4.45 SNRminmax  2.59 21.48 amp: -0.6 -1 SAME : NOCONT   NONE stanum 34	sta K24K PS09 J25K DHY PPD PS08 HDA WAT1 WAT7 CCB RND WRH MCK MDM PS07 H24K BWN NEA2 TRF I23K KTH H23K PS06 PPLA MLY CAST CHUM PS05 H22K I21K K20K H21K J20K J19K notused BWN
 96 :   64.5380 -148.8020  645.81 :   65.1479 -149.3603  I23K grid:   65.0000 -149.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  106.93 baz:  108.80 residPP(T/U/B)    3.04 -0.11 -2.00 predPP(T/U) 1110.41 7.31 measPPBeam(T/U/AMP) 1113.45 7.20 -0.897 measPPxf(T/U/F/rB/aB) 1117.86 7.20 267.45 -2.00 107.00 fmin 0.05 fmax 0.50 SNRbeam 48.90 SNRmean 11.75 SNRstdev  4.43 SNRminmax  2.59 21.48 amp: -0.6 -1 SAME : NOCONT   NONE stanum 34	sta RIDG PS10 K24K PS09 J25K DHY PPD PS08 HDA FYU WAT1 WAT7 CCB RND WRH MCK MDM PS07 H24K BWN NEA2 TRF I23K KTH H23K PS06 MLY CAST CHUM PS05 H22K I21K H21K J20K notused BWN
 97 :   64.2676 -147.2470  723.59 :   64.5422 -146.8221  PS08 grid:   65.0000 -147.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  106.20 baz:  110.20 residPP(T/U/B)    3.24 -0.14  0.00 predPP(T/U) 1105.11 7.34 measPPBeam(T/U/AMP) 1108.35 7.20 -0.861 measPPxf(T/U/F/rB/aB) 1112.66 7.20 250.77 0.00 110.00 fmin 0.05 fmax 0.50 SNRbeam 43.27 SNRmean 10.74 SNRstdev  4.00 SNRminmax  4.20 21.41 amp: -0.6 -1 SAME : NOCONT   NONE stanum 40	sta K27K L26K MENT I27K HARP DOT SCRK I26K PAX RIDG PS10 K24K PS09 J25K WAT6 DHY PPD PS08 HDA FYU WAT1 WAT7 CCB RND WRH MCK MDM PS07 H24K BWN NEA2 TRF I23K KTH H23K PS06 MLY CHUM H22K I21K notused BWN
 98 :   64.1783 -146.6570  746.85 :   64.6130 -145.3697  J25K grid:   65.0000 -145.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  105.93 baz:  110.80 residPP(T/U/B)    3.23 -0.15 -2.00 predPP(T/U) 1103.12 7.35 measPPBeam(T/U/AMP) 1106.35 7.20 -0.851 measPPxf(T/U/F/rB/aB) 1110.71 7.20 241.33 -2.00 109.00 fmin 0.05 fmax 0.50 SNRbeam 35.53 SNRmean 10.35 SNRstdev  3.71 SNRminmax  4.20 21.27 amp: -0.6 -1 SAME : NOCONT   NONE stanum 37	sta M26K K27K L26K MENT I27K HARP DOT SCRK I26K PAX RIDG PS10 K24K PS09 J25K WAT6 DHY PPD PS08 HDA FYU WAT1 WAT7 CCB RND WRH MCK MDM PS07 H24K BWN NEA2 TRF I23K H23K PS06 MLY notused BWN
 99 :   64.4710 -145.1690  661.36 :   65.3064 -143.1541  I26K grid:   65.0000 -143.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  105.44 baz:  112.00 residPP(T/U/B)    3.42 -0.57  4.00 predPP(T/U) 1099.48 7.37 measPPBeam(T/U/AMP) 1102.90 6.80 -0.771 measPPxf(T/U/F/rB/aB) 1102.02 6.80 113.97 4.00 116.00 fmin 0.05 fmax 0.50 SNRbeam 21.23 SNRmean  9.04 SNRstdev  2.23 SNRminmax  6.33 15.01 amp: -0.6 -1 SAME : NOCONT   NONE stanum 22	sta DAWY K27K L26K MENT I27K DOT SCRK I26K RIDG PS10 K24K PS09 J25K PPD PS08 HDA FYU CCB WRH MDM PS07 H24K notused CCB
112 :   65.8761 -149.2450  540.12 :   66.8133 -150.6646  PS05 grid:   67.0000 -151.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  107.53 baz:  108.00 residPP(T/U/B)    3.06 -0.09  4.00 predPP(T/U) 1114.79 7.29 measPPBeam(T/U/AMP) 1117.85 7.20 -0.887 measPPxf(T/U/F/rB/aB) 1117.02 7.20 102.61 4.00 112.00 fmin 0.05 fmax 0.50 SNRbeam 34.70 SNRmean 11.03 SNRstdev  5.43 SNRminmax  2.59 21.49 amp: -0.6 -1 SAME : NOCONT   NONE stanum 17	sta PPD FYU CCB MDM PS07 H24K NEA2 I23K H23K PS06 MLY PS04 PS05 H22K I21K TOLK H21K notused CCB
115 :   65.5203 -147.2720  533.41 :   66.5657 -145.2342   FYU grid:   67.0000 -145.0000 ev:  -23.3000  -68.4200   96.8 6.8 dist:  106.64 baz:  109.90 residPP(T/U/B)    3.12 -0.32  4.00 predPP(T/U) 1108.33 7.32 measPPBeam(T/U/AMP) 1111.45 7.00 -0.793 measPPxf(T/U/F/rB/aB) 1110.61 7.00 126.53 4.00 114.00 fmin 0.05 fmax 0.50 SNRbeam 23.75 SNRmean 10.03 SNRstdev  4.16 SNRminmax  2.57 21.47 amp: -0.6 -1 SAME : NOCONT   NONE stanum 17	sta I27K I26K J25K PPD PS08 HDA FYU CCB WRH MDM PS07 H24K I23K H23K PS06 PS04 PS05 notused CCB
