 67 :   60.7658 -141.3760 1367.36 :   61.3704 -139.0338  BRWY grid:   61.0000 -139.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   86.02 baz:  229.40 residPP(T/U/B)  -11.15 -2.47  2.00 predPP(T/U) 950.00 8.07 measPPBeam(T/U/AMP) 938.85 5.60 -0.462 measPPxf(T/U/F/rB/aB) 942.51 5.60  60.78 2.00 -129.00 fmin 0.05 fmax 0.50 SNRbeam  2.90 SNRmean  2.83 SNRstdev  0.78 SNRminmax  1.76  4.49 amp: -0.9 -1 SAME : NOCONT   NONE stanum 38	sta BGLC BERG KHIT CYK WAX BARK CRQ MESA TGL ISLE VRDI BAGL GLB YAH CHX RKAV KIAG MCAR SAMH BAL GRNC YKU2 TABL PTPK PIN PNL BARN LOGN M26K M27K YUK8 YUK3 YUK7 YUK6 BRWY YUK4 HYT YUK5 notused BAGL
 74 :   63.3949 -157.7810  401.14 :   63.3965 -159.0777  J17K grid:   63.0000 -159.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   82.86 baz:  214.10 residPP(T/U/B)   -0.31 -2.38  0.00 predPP(T/U) 924.31 8.18 measPPBeam(T/U/AMP) 924.00 5.80 -0.317 measPPxf(T/U/F/rB/aB) 925.38 5.80  17.77 0.00 -146.00 fmin 0.05 fmax 0.50 SNRbeam  5.95 SNRmean  3.94 SNRstdev  1.36 SNRminmax  1.97  6.08 amp: -0.9 -1 SAME : NOCONT   NONE stanum 14	sta M16K K15K L17K L18K J17K L19K H16K TTA H17K K20K J19K G17K GCSA J20K notused G17K
 78 :   62.0676 -150.8210  825.59 :   62.5258 -150.7703  L22K grid:   63.0000 -151.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   83.75 baz:  220.70 residPP(T/U/B)   -5.43 0.25 -2.00 predPP(T/U) 931.53 8.15 measPPBeam(T/U/AMP) 926.10 8.40 -0.227 measPPxf(T/U/F/rB/aB) 929.90 8.40  31.03 -2.00 -141.00 fmin 0.05 fmax 0.50 SNRbeam 11.69 SNRmean  3.29 SNRstdev  1.09 SNRminmax  1.51  7.73 amp: -0.9 -1 SAME : NOCONT   NONE stanum 52	sta N19K RED RDDF RDT M19K SPWE SPCL SPNN L19K SPBG CAPN N20K SPCR SPCN SPCP SLK SPCG M20K TTA STLK L20K FIRE RC01 SKN PWL K20K BAT BAE PMR PPLA KNK GLI L22K GHO CUT SAW CAST J20K M23K SCM CHUM KTH WAT7 WAT1 WAT6 BPAW RND DHY MCK NEA2 PS10 WRH notused BAE
 79 :   62.4114 -148.8630  792.02 :   62.8331 -148.8476  WAT7 grid:   63.0000 -149.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   84.61 baz:  222.50 residPP(T/U/B)   -5.35 0.08  2.00 predPP(T/U) 938.55 8.12 measPPBeam(T/U/AMP) 933.20 8.20 -0.313 measPPxf(T/U/F/rB/aB) 937.25 8.20  54.55 2.00 -136.00 fmin 0.05 fmax 0.50 SNRbeam 10.79 SNRmean  3.24 SNRstdev  1.03 SNRminmax  1.51  7.73 amp: -0.9 -1 SAME : NOCONT   NONE stanum 64	sta SPWE SPCL SPNN SPBG CAPN N20K SPCR SPCN SPCP SLK SPCG M20K STLK L20K FIRE RC01 SKN PWL K20K BAT BAE PMR PPLA KNK GLI L22K GHO FID CUT SAW CAST VMT M23K SCM DIV CHUM KTH KLU WAT7 WAT1 WAT6 PS12 BPAW RND N25K PS11 DHY MCK WACK HARP NEA2 PS10 WRH I23K CCB K24K MENT HDA MDM PS08 RIDG DOT SCRK J25K notused BAE
 80 :   62.6832 -147.4170  751.33 :   63.0753 -147.3759   DHY grid:   63.0000 -147.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   85.26 baz:  223.80 residPP(T/U/B)   -4.70 0.10  2.00 predPP(T/U) 943.85 8.10 measPPBeam(T/U/AMP) 939.15 8.20 -0.332 measPPxf(T/U/F/rB/aB) 942.76 8.20  45.69 2.00 -134.00 fmin 0.05 fmax 0.50 SNRbeam 12.50 SNRmean  3.23 SNRstdev  1.04 SNRminmax  1.51  7.74 amp: -0.9 -1 SAME : NOCONT   NONE stanum 54	sta FIRE RC01 SKN PWL BAT BAE PMR PPLA KNK GLI L22K GHO FID CUT SAW CAST VMT M23K SCM DIV CHUM KTH KLU WAT7 BMR WAT1 WAT6 PS12 BPAW RND N25K PS11 DHY MCK GLB WACK HARP NEA2 PS10 WRH I23K M26K CCB K24K MENT HDA MDM PS08 RIDG L26K DOT SCRK J25K J26L notused BAE
 82 :   62.3202 -144.0950 1105.59 :   63.0254 -143.3478  L26K grid:   63.0000 -143.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   86.10 baz:  226.80 residPP(T/U/B)   -6.30 -0.26  2.00 predPP(T/U) 950.60 8.06 measPPBeam(T/U/AMP) 944.30 7.80 -0.496 measPPxf(T/U/F/rB/aB) 949.87 7.80  91.94 2.00 -131.00 fmin 0.05 fmax 0.50 SNRbeam  9.22 SNRmean  3.09 SNRstdev  0.80 SNRminmax  1.65  5.34 amp: -0.9 -1 SAME : NOCONT   NONE stanum 44	sta VMT M23K SCM DIV KLU BMR WAT1 WAT6 PS12 CRQ N25K PS11 TGL DHY ISLE VRDI GLB KIAG WACK HARP MCAR BAL GRNC PTPK BARN LOGN PS10 M26K K24K MENT HDA PS08 L26K RIDG M27K YUK8 YUK3 DOT SCRK J25K J26L K27K I26K DAWY notused BAL
 92 :   64.7450 -156.4470  373.44 :   64.7461 -156.8792  GCSA grid:   65.0000 -157.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   84.30 baz:  215.30 residPP(T/U/B)   -3.72 0.07  0.00 predPP(T/U) 936.07 8.13 measPPBeam(T/U/AMP) 932.35 8.20 -0.337 measPPxf(T/U/F/rB/aB) 934.22 8.20  20.43 0.00 -145.00 fmin 0.05 fmax 0.50 SNRbeam 15.08 SNRmean  4.46 SNRstdev  1.26 SNRminmax  3.02  6.63 amp: -0.9 -1 SAME : NOCONT   NONE stanum 16	sta J17K H16K TTA H17K K20K J19K G17K GCSA CAST J20K CHUM F18K H20K G19K H21K F20K notused CAST
 93 :   65.4536 -154.0110  399.23 :   65.4924 -154.8808  H20K grid:   65.0000 -155.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   85.48 baz:  217.50 residPP(T/U/B)   -4.73 0.11  0.00 predPP(T/U) 945.63 8.09 measPPBeam(T/U/AMP) 940.90 8.20 -0.415 measPPxf(T/U/F/rB/aB) 944.10 8.20  23.99 0.00 -142.00 fmin 0.05 fmax 0.50 SNRbeam 16.11 SNRmean  4.78 SNRstdev  1.55 SNRminmax  2.77  8.01 amp: -0.9 -1 SAME : NOCONT   NONE stanum 22	sta H17K K20K J19K G17K GCSA CAST J20K CHUM F18K BPAW H20K G19K H21K E19K F20K I23K H22K PS06 H23K F21K PS05 G23K notused BPAW
 96 :   64.7712 -148.9840  631.35 :   65.1479 -149.3603  I23K grid:   65.0000 -149.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   86.32 baz:  222.20 residPP(T/U/B)   -0.41 -2.46 -4.00 predPP(T/U) 952.36 8.06 measPPBeam(T/U/AMP) 951.95 5.60 -0.380 measPPxf(T/U/F/rB/aB) 942.44 5.60  42.79 -4.00 -142.00 fmin 0.05 fmax 0.50 SNRbeam  2.95 SNRmean  4.04 SNRstdev  1.48 SNRminmax  1.76  7.74 amp: -0.9 -1 SAME : NOCONT   NONE stanum 33	sta CAST J20K CHUM KTH WAT7 WAT1 BPAW H20K RND DHY MCK H21K NEA2 PS10 WRH I23K H22K CCB K24K HDA MDM PS08 RIDG PS06 H23K J25K PS05 H24K G23K COLD PPD G24K FYU notused BPAW
 97 :   64.3323 -146.9470  727.07 :   64.5422 -146.8221  PS08 grid:   65.0000 -147.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   86.60 baz:  224.10 residPP(T/U/B)   -5.01 -0.05  0.00 predPP(T/U) 954.61 8.05 measPPBeam(T/U/AMP) 949.60 8.00 -0.414 measPPxf(T/U/F/rB/aB) 953.30 8.00  50.60 0.00 -136.00 fmin 0.05 fmax 0.50 SNRbeam  9.00 SNRmean  3.65 SNRstdev  1.20 SNRminmax  1.65  7.74 amp: -0.9 -1 SAME : NOCONT   NONE stanum 36	sta CHUM KTH WAT7 WAT1 WAT6 BPAW RND DHY MCK HARP NEA2 PS10 WRH I23K H22K CCB K24K MENT HDA MDM PS08 RIDG L26K PS06 H23K DOT SCRK J25K H24K J26L PPD K27K G24K I26K FYU I27K notused BPAW
 98 :   64.2657 -146.4260  738.61 :   64.6130 -145.3697  J25K grid:   65.0000 -145.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   86.71 baz:  224.60 residPP(T/U/B)   -5.09 -0.04  0.00 predPP(T/U) 955.49 8.04 measPPBeam(T/U/AMP) 950.40 8.00 -0.467 measPPxf(T/U/F/rB/aB) 954.08 8.00  58.93 0.00 -135.00 fmin 0.05 fmax 0.50 SNRbeam  7.78 SNRmean  3.56 SNRstdev  1.14 SNRminmax  1.65  7.74 amp: -0.9 -1 SAME : NOCONT   NONE stanum 34	sta WAT7 WAT1 WAT6 BPAW RND DHY MCK HARP NEA2 PS10 WRH I23K M26K CCB K24K MENT HDA MDM PS08 L26K RIDG PS06 H23K DOT SCRK J25K H24K J26L PPD K27K G24K I26K FYU I27K notused BPAW
 99 :   64.6579 -144.8850  701.13 :   65.3064 -143.1541  I26K grid:   65.0000 -143.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   87.45 baz:  226.00 residPP(T/U/B)   -4.85 0.18  2.00 predPP(T/U) 961.50 8.02 measPPBeam(T/U/AMP) 956.65 8.20 -0.540 measPPxf(T/U/F/rB/aB) 958.69 8.20  59.21 2.00 -132.00 fmin 0.05 fmax 0.50 SNRbeam  6.76 SNRmean  3.23 SNRstdev  0.76 SNRminmax  1.71  4.90 amp: -0.9 -1 SAME : NOCONT   NONE stanum 23	sta PS10 WRH CCB K24K MENT HDA MDM PS08 RIDG L26K DOT SCRK J25K H24K J26L PPD K27K G24K I26K FYU DAWY I27K G27K notused CCB
109 :   67.5765 -156.9440  448.47 :   67.4572 -157.2316  E19K grid:   67.0000 -157.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   86.51 baz:  214.70 residPP(T/U/B)   -3.66 -0.05  0.00 predPP(T/U) 953.91 8.05 measPPBeam(T/U/AMP) 950.25 8.00 -0.400 measPPxf(T/U/F/rB/aB) 952.13 8.00  41.35 0.00 -145.00 fmin 0.05 fmax 0.50 SNRbeam 10.65 SNRmean  3.75 SNRstdev  1.59 SNRminmax  2.20  8.00 amp: -0.9 -1 SAME : NOCONT   NONE stanum 15	sta G17K F18K H20K G19K D17K RDOG E19K F20K F21K C19K D20K E21K E22K C21K D22K notused C19K
111 :   67.2904 -152.5020  545.45 :   67.2221 -153.4830  F21K grid:   67.0000 -153.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   87.30 baz:  218.90 residPP(T/U/B)   -3.57 -0.02  0.00 predPP(T/U) 960.27 8.02 measPPBeam(T/U/AMP) 956.70 8.00 -0.492 measPPxf(T/U/F/rB/aB) 958.70 8.00  47.97 0.00 -141.00 fmin 0.05 fmax 0.50 SNRbeam 19.07 SNRmean  4.29 SNRstdev  1.79 SNRminmax  2.20  8.00 amp: -0.9 -1 SAME : NOCONT   NONE stanum 20	sta H20K G19K H21K E19K F20K H22K PS06 H23K F21K PS05 G23K D20K COLD E21K E22K C21K D22K E24K PS04 TOLK notused C21K
112 :   66.6983 -150.1490  552.20 :   66.8133 -150.6646  PS05 grid:   67.0000 -151.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   87.44 baz:  221.10 residPP(T/U/B)   -4.37 -0.02 -4.00 predPP(T/U) 961.37 8.02 measPPBeam(T/U/AMP) 957.00 8.00 -0.479 measPPxf(T/U/F/rB/aB) 959.36 8.00  43.67 -4.00 -143.00 fmin 0.05 fmax 0.50 SNRbeam 14.31 SNRmean  4.04 SNRstdev  1.70 SNRminmax  1.77  8.00 amp: -0.9 -1 SAME : NOCONT   NONE stanum 25	sta H20K H21K NEA2 F20K I23K H22K CCB MDM PS06 H23K F21K PS05 H24K G23K COLD PPD E21K E22K G24K D22K FYU E24K PS04 TOLK D24K notused CCB
114 :   66.0548 -148.2480  565.20 :   66.7004 -147.4754  G24K grid:   67.0000 -147.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   87.47 baz:  222.90 residPP(T/U/B)   -4.87 0.19 -4.00 predPP(T/U) 961.62 8.01 measPPBeam(T/U/AMP) 956.75 8.20 -0.498 measPPxf(T/U/F/rB/aB) 960.76 8.20  50.31 -4.00 -141.00 fmin 0.05 fmax 0.50 SNRbeam 10.60 SNRmean  3.93 SNRstdev  1.46 SNRminmax  1.71  6.93 amp: -0.9 -1 SAME : NOCONT   NONE stanum 25	sta H21K NEA2 WRH I23K H22K CCB HDA MDM PS08 PS06 H23K J25K PS05 H24K G23K COLD PPD E22K G24K I26K FYU E24K PS04 TOLK G27K notused CCB
115 :   65.9454 -146.8840  597.35 :   66.5657 -145.2342   FYU grid:   67.0000 -145.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   87.77 baz:  224.10 residPP(T/U/B)   -5.09 0.40 -4.00 predPP(T/U) 964.04 8.00 measPPBeam(T/U/AMP) 958.95 8.40 -0.527 measPPxf(T/U/F/rB/aB) 961.45 8.40  57.29 -4.00 -140.00 fmin 0.05 fmax 0.50 SNRbeam 10.85 SNRmean  3.64 SNRstdev  1.32 SNRminmax  1.71  6.93 amp: -0.9 -1 SAME : NOCONT   NONE stanum 23	sta WRH I23K CCB HDA MDM PS08 PS06 H23K J25K PS05 H24K G23K J26L COLD PPD G24K I26K FYU E24K PS04 I27K G27K E27K notused CCB
126 :   68.7785 -156.2650  351.02 :   68.7132 -156.6132  D20K grid:   69.0000 -157.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   87.64 baz:  215.30 residPP(T/U/B)   -3.38 0.19  0.00 predPP(T/U) 962.98 8.01 measPPBeam(T/U/AMP) 959.60 8.20 -0.425 measPPxf(T/U/F/rB/aB) 961.32 8.20  27.25 0.00 -145.00 fmin 0.05 fmax 0.50 SNRbeam 12.28 SNRmean  3.76 SNRstdev  1.72 SNRminmax  1.96  8.00 amp: -0.9 -1 SAME : NOCONT   NONE stanum 15	sta F18K E19K F20K F21K B18K C19K D20K E21K A19K E22K C21K B20K D22K B22K A22K notused A19K
127 :   68.9404 -154.1130  431.14 :   69.1565 -154.7833  C21K grid:   69.0000 -155.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   88.23 baz:  217.30 residPP(T/U/B)   -4.55 0.21  0.00 predPP(T/U) 967.70 7.99 measPPBeam(T/U/AMP) 963.15 8.20 -0.425 measPPxf(T/U/F/rB/aB) 966.37 8.20  30.12 0.00 -143.00 fmin 0.05 fmax 0.50 SNRbeam 11.06 SNRmean  3.52 SNRstdev  1.59 SNRminmax  1.96  8.00 amp: -0.9 -1 SAME : NOCONT   NONE stanum 16	sta E19K F20K F21K C19K D20K E21K E22K C21K B20K D22K PS04 TOLK B22K D24K A21K A22K notused A21K
128 :   68.5107 -152.5050  445.12 :   68.8799 -152.6821  D22K grid:   69.0000 -153.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   88.25 baz:  218.80 residPP(T/U/B)   -3.12 0.21  0.00 predPP(T/U) 967.87 7.99 measPPBeam(T/U/AMP) 964.75 8.20 -0.506 measPPxf(T/U/F/rB/aB) 966.47 8.20  41.93 0.00 -141.00 fmin 0.05 fmax 0.50 SNRbeam 20.07 SNRmean  4.03 SNRstdev  1.81 SNRminmax  1.96  8.00 amp: -0.9 -1 SAME : NOCONT   NONE stanum 19	sta E19K F20K F21K PS05 G23K D20K COLD E21K E22K C21K B20K D22K E24K PS04 TOLK B22K D24K A22K PS01 notused A22K
130 :   68.6948 -149.8380  495.42 :   69.1532 -148.8233  D24K grid:   69.0000 -149.0000 ev:  -14.8800  167.0600   93.0 6.9 dist:   89.02 baz:  221.30 residPP(T/U/B)   -3.69 0.24  2.00 predPP(T/U) 973.99 7.96 measPPBeam(T/U/AMP) 970.30 8.20 -0.555 measPPxf(T/U/F/rB/aB) 974.07 8.20  42.14 2.00 -137.00 fmin 0.05 fmax 0.50 SNRbeam 17.22 SNRmean  3.90 SNRstdev  1.50 SNRminmax  2.20  6.93 amp: -0.9 -1 SAME : NOCONT   NONE stanum 16	sta PS05 G23K COLD E21K E22K C21K D22K E24K PS04 TOLK B22K D24K D25K PS01 C26K C27K notused B22K
